idx,yp,yy,mp,my,np,ny,epp,epy,ep,ey,up,uy,kpp,kpi,kpd,kyp,kyi,kyd,r,td,x
9.825,0,16.294375,-2.82127522359542,16.5568022304632,19.3171753624756,-13.802480610037,2.82127522359542,-0.262427230463241,-22.138450586071,30.3592828405003,12.5591184677835,-4.45172093715784,86.5509317450919,0.0436905236934989,7.84089992261631,81.2393749323917,0.321248061994851,7.99099637638156,0.0102933398668524,0.00109366773502178,0.0102415505481213
9.84,0,16.17408,-2.81693041807595,16.4351209870592,18.7552890815303,-13.5038080243384,2.81693041807595,-0.261040987059185,-21.5722194996062,29.9389290113976,12.5589775027572,-4.45349878385887,86.5508194021861,0.0437342471307486,7.8409000186429,81.2393491327625,0.321250976644067,7.99099795369295,0.0106618881211879,8.57773028717593e-05,0.0115527837787976
9.855,0,16.052465,-2.81264121467279,16.3133642737397,18.1599407845869,-13.1766910921683,2.81264121467279,-0.260899273739742,-20.9725819992596,29.4900553659081,12.5589171317606,-4.45704801141729,86.5507119462868,0.0437765458468904,7.84090011129933,81.2393465201381,0.321253816447046,7.99099943957194,0.0110495936733072,-0.00078688825737539,0.0127478659865491
9.87,0,15.92956,-2.80840696826024,16.1915060042986,17.5326940591173,-12.8221868936806,2.80840696826024,-0.261946004298565,-20.3411010273775,29.0136928979792,12.5589366125127,-4.46231843229965,86.5506094594447,0.043817350316112,7.84090019945568,81.2393649710198,0.321256588591186,7.99100081396645,0.0114557244221483,-0.00152673679290869,0.0138288068749161
9.885,0,15.805395,-2.80422645568343,16.0695042674784,16.8752342139529,-12.4414600711624,2.80422645568343,-0.264109267478444,-19.6794606696364,28.5109643386409,12.5590342888434,-4.46923568500429,86.5505119951063,0.0438565950731265,7.84090028218689,81.2394020391646,0.321259298743464,7.99100206055224,0.0118793874416871,-0.00213680182558154,0.0147980789875978
9.9,0,15.68,-2.80009792790417,15.9473028028322,16.1893493054943,-12.0357698848416,2.80009792790417,-0.267302802832211,-18.9894472333984,27.9830726876738,12.5592076709708,-4.47770297996341,86.5504195814825,0.0438942189238256,7.84090035876347,81.2394550345969,0.321261950858458,7.99100316694372,0.0123195355113621,-0.00262072499713279,0.0156586017344905
9.915,0,15.553405,-2.79601915808892,15.8248326284622,15.4769101935583,-11.6064562120301,2.79601915808892,-0.271427628462204,-18.2729293516472,27.4312888404923,12.5594535098622,-4.48760309990144,86.5503322249257,0.0439301651119178,7.84090042864072,81.2395211056879,0.321264547050462,7.99100412479125,0.0127749765877324,-0.00298272856718719,0.0164137188255217
9.93,0,15.42564,-2.7919874858027,15.7020137938474,14.7398501079236,-11.1549248438455,2.7919874858027,-0.276373793847383,-17.5318375937263,26.8569386376928,12.5597678656711,-4.49880061974771,86.5502499132798,0.0439643814405389,7.84090049144749,81.2395973218193,0.321267087530974,7.99100492976674,0.0132443860844662,-0.00322757883229068,0.0170671699463901
9.945,0,15.296735,-2.78799985784919,15.5787572300131,13.9801442033633,-10.6826324399135,2.78799985784919,-0.282022230013123,-16.7681440612125,26.2613896699266,12.5601461708622,-4.51114430917631,86.5501726191776,0.0439968203488926,7.84090054697504,81.2396807542411,0.321269570610692,7.99100558144311,0.0137263217166384,-0.00336054157427364,0.0176230576174062
9.96,0,15.16672,-2.78405286657569,15.4549666687591,13.1997895651076,-10.1910714975592,2.78405286657569,-0.288246668759078,-15.9838424316833,25.6460381663183,12.560583289112,-4.5244696793904,86.5501003032642,0.044027438945003,7.84090059516624,81.2397685529073,0.321271992763167,7.99100608307578,0.0142192405613668,-0.00338733084487803,0.0180858102484946
9.975,0,15.035625,-2.78014278663934,15.3305406025315,12.4007860990567,-9.68175567846425,2.78014278663934,-0.294915602531488,-15.180928885696,25.0122962809957,12.5610735713995,-4.5386016348893,86.5500329173273,0.0440561989966308,7.84090063610532,81.2398580173037,0.321274348745474,7.99100644129737,0.0147215178959637,-0.00331405254406644,0.0184601424397761
9.99,0,14.90348,-2.7762656113089,15.2053742567977,11.5851187028295,-9.15620581332446,2.7762656113089,-0.301894256797676,-14.3613843141384,24.3615800701221,12.5616109108769,-4.55335719065179,86.5499704073134,0.04408306688328,7.84090067000772,81.2399466595762,0.321276631769733,7.99100666573838,0.0152314673019986,-0.00314714434694104,0.0187510135792093
10.005,0,14.770315,-2.77241708936013,15.0793615474385,10.754741066294,-8.61593687463539,2.77241708936013,-0.309046547438465,-13.5271581556541,23.6952984220738,12.5621887981364,-4.56854821542669,86.5499127162058,0.0441080135129868,7.84090069721005,81.2400322585923,0.321278833718106,7.99100676858856,0.0157473614727864,-0.0028933135764,0.0189635857584678
10.02,0,14.63616,-2.76859276352423,14.9523969966982,9.91156139522965,-8.06244617052462,2.76859276352423,-0.316236996698217,-12.6801541587539,23.0148431672228,12.5628003783888,-4.5839841626225,86.5498597867331,0.04413101420822,7.8409007181594,81.2401129039177,0.321280945393005,7.99100676411421,0.0162674531352401,-0.00255947460535818,0.0191031819687442
10.035,0,14.501045,-2.76478801127961,14.8243775825958,9.0574302909994,-7.4972029698492,2.76478801127961,-0.323332582595836,-11.822218302279,22.321580552445,12.5634385118519,-4.59947475160609,86.5498115638743,0.0441520485657123,7.84090073340186,81.2401870290497,0.321282956793675,7.99100666814729,0.0167899954957466,-0.00215268730613203,0.0191752454531403
10.05,0,14.365,-2.76099808855401,14.6952044983753,8.19413095445158,-6.92163972200606,2.76099808855401,-0.330204498375267,-10.9551290430056,21.6168442203813,12.5640958383379,-4.61483256402072,86.5497679971193,0.0441711002953913,7.84090074356976,81.2402534335998,0.321284857410109,7.99100649756179,0.0173132616432092,-0.00168009794952022,0.01918530098627
10.065,0,14.228055,-2.7572181766441,14.5647848005268,7.32337181565591,-6.33714498554963,2.7572181766441,-0.336729800526767,-10.0805899923,20.9019297860764,12.564764846658,-4.62987552197644,86.549729042444,0.0441881570437644,7.84090074936728,81.24031129445,0.321286636525297,7.99100626975236,0.0178355623888612,-0.00114888379892006,0.019138918729335
10.08,0,14.09024,-2.75344343237903,14.4330329261037,6.4467816243697,-5.74505812924831,2.75344343237903,-0.342792926103719,-9.20022505674874,20.178091055352,12.5654379490443,-4.64442921760706,86.5496946639542,0.0442032102071554,7.84090075155452,81.2403601662181,0.321288283517168,7.99100600212906,0.0183552620889227,-0.000566202452985113,0.0190416811753621
10.095,0,13.951585,-2.74966904127157,14.2998720624559,5.56590697117076,-5.14666581911587,2.74966904127157,-0.348287062455891,-8.31557601244232,19.4465378815718,12.5661075603653,-4.65832906647438,86.5496648351613,0.0442162547400823,7.84090075092977,81.2403999716317,0.321289788152135,7.99100571164067,0.0188707920787911,6.08532270894892e-05,0.0188991535594626
10.11,0,13.81212,-2.74589027312924,14.1652353550586,4.68221214762609,-4.54320025657736,2.74589027312924,-0.353115355058551,-7.42810242075532,18.7084356116359,12.5667661814883,-4.67142226058203,86.5496395398499,0.0442272889638251,7.84090074831045,81.2404309826466,0.321291140862931,7.99100541433744,0.019380661441822,0.000725294003295563,0.018716857967966
10.125,0,13.671875,-2.74210253935408,14.0290669417948,3.79708119722098,-3.93583908755531,2.74210253935408,-0.357191941794814,-6.53918373657506,17.9649060293501,12.5674064857588,-4.68356950027866,86.5496187725118,0.0442363143798665,7.8409007445128,81.2404537933269,0.321292333004265,7.9910051249824,0.0198834649371185,0.00142026659756395,0.0185002512425876
10.14,0,13.53088,-2.7383014509526,13.8913228048056,2.9118219583252,-3.32570686098528,2.7383014509526,-0.360442804805654,-5.6501234092778,17.2170296657909,12.5680214072304,-4.69464648802861,86.5496025383265,0.0442433354924198,7.84090074033103,81.2404692856508,0.321293357080875,7.9910048567183,0.0203778880143941,0.00213907935550743,0.0182547066457431
10.155,0,13.389165,-2.73448287611788,13.7519714338162,2.02767185730614,-2.7138778790554,2.73448287611788,-0.362806433816157,-4.76215473342403,16.4658493128716,12.5686042290058,-4.70454517084619,86.5495908526821,0.0442483596436946,7.84090073651631,81.2404785895009,0.321294206943522,7.99100462079567,0.0208627089454271,0.00287522134000438,0.0179854991344668
10.17,0,13.24676,-2.73064299613832,13.6109942976364,1.14580517481302,-2.10138025105386,2.73064299613832,-0.364234297636436,-3.87644817095133,15.7123745486903,12.5691486698593,-4.71317472207103,86.5495837402417,0.0442513968649232,7.84090073375644,81.2404830381632,0.321294877949562,7.99100442636519,0.0213367981968775,0.00362237516589196,0.01769779398606
10.185,0,13.103695,-2.72677835833626,13.4683861232828,0.267341481824086,-1.48920093867617,2.72677835833626,-0.364691123282839,-2.99411984016034,14.957587061959,12.5696489671975,-4.72046225704976,86.5495812335767,0.0442524597454904,7.84090073265675,81.2404841206747,0.321295367085758,7.9910042803363,0.021799115254931,0.00437442407075679,0.017396638431205
10.2,0,12.96,-2.72288592474437,13.3241549848328,-0.606645075433569,-0.878291563337558,2.72288592474437,-0.364154984832777,-2.1162408493108,14.2024465481703,12.5700999543886,-4.72635328112674,86.5495833713986,0.0442515633218023,7.84090073372299,81.2404834323552,0.321295673051974,7.9910041873018,0.0222487031857091,0.00512545387097112,0.0170869558814617
10.215,0,12.815705,-2.71896311528652,13.1783222066785,-1.47511597105602,-0.269574735622597,2.71896311528652,-0.362617206678541,-1.2438471442305,13.4478969423011,12.5704971305479,-4.73081187208314,86.5495901964368,0.0442487249868104,7.84090073734689,81.2404826248179,0.321295796305362,7.99100414952708,0.0226846812747964,0.0058697505734028,0.0167735422888481
10.23,0,12.67084,-2.71500784433833,13.0309220882521,-2.33705830454096,0.336049336554409,2.71500784433833,-0.360082088252061,-0.377949539797363,12.6948727516976,12.5708367210026,-4.73382060275043,86.5496017530205,0.0442439644204045,7.84090074379482,81.2404833566918,0.321295739065506,7.99100416700091,0.0231062361334998,0.00660179449977507,0.0164610641459005
10.245,0,12.525435,-2.71101854969463,12.8820014595232,-3.19147493561091,0.937696201423218,2.71101854969463,-0.356566459523226,0.480456385916278,11.9443052581,12.571115726862,-4.73538021291511,86.5496180844317,0.0442373035402083,7.84090075320016,81.2404872462075,0.321295505281808,7.99100423754385,0.0235126116881774,0.00731625183196167,0.0161540576249463
10.26,0,12.37952,-2.70699421315829,12.7316190786062,-4.03737505240877,1.53449070946149,2.70699421315829,-0.352099078606155,1.33038083925048,11.1971283691447,12.5713319623821,-4.73550904278661,86.5496392301072,0.0442287664716824,7.84090076555961,81.2404958267009,0.321295100565113,7.99100435696885,0.0239030984824712,0.00800796450342384,0.0158569283642804
10.275,0,12.233125,-2.70293437217942,12.579844884617,-4.87376545301621,2.12556096803903,2.70293437217942,-0.346719884616985,2.17083108083679,10.454283916578,12.5714840791229,-4.73424224318532,86.5496652227693,0.0442183795358652,7.84090078073368,81.2405105059757,0.321294532086234,7.9910045192882,0.0242770227213336,0.00867193934645132,0.0155739514350473
10.29,0,12.08628,-2.69883912220591,12.4267591204977,-5.69964279039594,2.71003290033046,2.69883912220591,-0.340479120497729,3.00080366819004,9.71672622016726,12.5715715762378,-4.73163078018954,86.5496960855715,0.0442061712525854,7.84090079845133,81.2405325303452,0.321293808444611,7.99100471695979,0.0246337354715856,0.00930333735966386,0.0153092710640324
10.305,0,11.939015,-2.69470910964643,12.2724513418396,-6.51398699584712,3.28702557968894,2.69470910964643,-0.333436341839547,3.81927788620069,8.98542576215061,12.5715947965913,-4.72774025423531,86.5497318293426,0.0441921723565624,7.84090081831873,81.2405629540404,0.32129293951082,7.99100494116542,0.0249726024079237,0.00989746388902353,0.0150668997417946
10.32,0,11.79136,-2.69054551558602,12.1170193287949,-7.31575605699192,3.85564748261829,2.69054551558602,-0.325659328794879,4.6252105414059,8.26137184617659,12.5715549087675,-4.72264955557264,86.5497724500128,0.0441764158234802,7.84090083983176,81.2406026145351,0.321291936247098,7.99100518211318,0.0252929944575252,0.0104497604224884,0.014850716410216
10.335,0,11.643345,-2.68635003062428,11.9605679189565,-8.10388228429952,4.41499377275946,2.68635003062428,-0.317222918956523,5.41753225367525,7.54557414619705,12.5714538753819,-4.71644937952879,86.5498179262967,0.0441589369028896,7.84090086239192,81.24065211419,0.32129081051036,7.99100542935588,0.0255942796525005,0.010955798587801,0.0146644634956358
10.35,0,11.495,-2.68212482141864,11.8032077796015,-8.87727015637163,4.96414469583188,2.68212482141864,-0.308207779601543,6.19514533495299,6.83906308376967,12.5712944084445,-4.70924062620666,86.5498682177041,0.0441397731546511,7.84090088532509,81.2407118084716,0.321289574842474,7.99100567211715,0.0258758164492543,0.0114112768194755,0.0145117426306147
10.365,0,11.346355,-2.67787248970444,11.645054137949,-9.63479578981043,5.5021651321406,2.67787248970444,-0.298699137948982,6.95692330010599,6.14288900580838,12.5710799128209,-4.70113271005193,86.5499232629378,0.0441189644855876,7.84090090790252,81.2407818008493,0.321288242252703,7.99100589961703,0.0261369487191305,0.0118120200294356,0.0143960089859619
10.38,0,11.19744,-2.673596024724,11.4862254880698,-10.3753080355684,6.02810531995338,2.673596024724,-0.28878548806983,7.70171201084436,5.45812016811644,12.5708144190988,-4.69224180515366,86.5499829787241,0.0440965531830633,7.84090092936335,81.2408619443173,0.321286825997329,7.99100610138898,0.0263770025572469,0.0121539824803741,0.0143205642123898
10.395,0,11.048285,-2.6692987501253,11.3268422928242,-11.0976311613045,6.54100273062039,2.6692987501253,-0.278557292824193,8.42833241117924,4.78583956220381,12.5705025073827,-4.68268905221102,86.5500472591125,0.0440725839423354,7.84090094893796,81.2409518493431,0.32128533936144,7.99100626758058,0.026595284997776,0.0124332539262656,0.0142885480652776
10.41,0,10.89892,-2.66498426648475,11.1670256986947,-11.8005690394161,7.03988504554102,2.66498426648475,-0.268105698694672,9.13558477293134,4.12714065315365,12.5701492237013,-4.67259875281138,86.5501159752629,0.0440471038847392,7.84090096587126,81.2410508978892,0.321283795447746,7.99100638923072,0.0267910846655777,0.0126460689543718,0.0143029288542301
10.425,0,10.749375,-2.66065639066685,11.0068962806525,-12.4829107239427,7.5237741566834,2.66065639066685,-0.257521280652503,9.82225433327588,3.4831221239691,12.5697599908226,-4.662096576039,86.5501889757266,0.0440201625640459,7.84090097944545,81.2411582630223,0.321282206977051,7.99100645851682,0.0269636743374119,0.0127888193412262,0.0143664929193439
10.44,0,10.59968,-2.65631909325739,10.8465728332516,-13.1434372672292,7.99169108697266,2.65631909325739,-0.246892833251629,10.4871181739718,2.85488174627897,12.5693405153307,-4.65130780148774,86.5502660872102,0.043991811958674,7.84090098900115,81.2412729334882,0.321280586104704,7.99100646896624,0.0271123153321752,0.0128580691246867,0.014481833386604
10.455,0,10.449865,-2.65197643529714,10.6861712230131,-13.7809295997018,8.44266170500525,2.65197643529714,-0.236306223013112,11.1289531644046,2.24350951800786,12.5688966928211,-4.64035562151004,86.5503471158007,0.043962106447823,7.84090099395674,81.2413937425207,0.32127894425687,7.99100641562729,0.0272362635998732,0.0128505719978087,0.0146513384942798
10.47,0,10.29996,-2.64763250550272,10.5258033158612,-14.394177273863,8.87572309064126,2.64763250550272,-0.225843315861244,11.7465447683603,1.65008022521997,12.5684345130337,-4.62935952402099,86.5504318486134,0.0439311027700233,7.84090099382487,81.2415194000505,0.321277291989962,7.99100629519604,0.0273347773343343,0.0127632905503727,0.0148771798096586
10.485,0,10.149995,-2.6432913590942,10.3655759919262,-14.9819878569971,9.2899303943912,2.6432913590942,-0.215580991926178,12.3386964979029,1.07564559753498,12.5679599666539,-4.61843377542332,86.5505200558142,0.0438988599630452,7.84090098822612,81.2416485274074,0.321275638875933,7.99100610609656,0.0274071258959262,0.0125934168219139,0.0151613006704418
10.5,0,10,-2.63895695925839,10.2055902584584,-15.5431967463019,9.68436402433035,2.63895695925839,-0.205590258458354,12.9042397870435,0.521226234128001,12.5674789553932,-4.60768602125372,86.5506114929589,0.0438654392845698,7.84090097689919,81.241779693553,0.321273993415427,7.99100584851334,0.0274525997984905,0.0123383935873331,0.015505405187509
