Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11
13.665,-0.156764911553138,0.266257433919467,0.491573654757553,0.0938345263636635,-0.23274295906907,0.0568017944863302,0.453428905848907,0.210518026977598,0.0732788479366104,-0.0743785930304075
13.68,-0.15676491148635,0.266257433982544,0.491573654816832,0.0938345264190602,-0.23274295901764,0.0568017956433885,0.453428906998439,0.210518028119282,0.0732788490701246,-0.0743785919053811
13.695,-0.156764911405396,0.266257434059892,0.491573654890481,0.0938345264889182,-0.232742958951665,0.0568017968443901,0.453428908192759,0.210518029306587,0.0732788502500837,-0.0743785907330977
13.71,-0.156764911310471,0.266257434151357,0.491573654978387,0.0938345265731685,-0.232742958871168,0.0568017980840899,0.453428909426684,0.210518030534397,0.0732788514714378,-0.074378589518539
13.725,-0.156764911202004,0.266257434256551,0.491573655080204,0.093834526671504,-0.232742958776416,0.0568017993568938,0.453428910694675,0.210518031797226,0.0732788527287579,-0.0743785882670753
13.74,-0.156764911080632,0.266257434374871,0.491573655195364,0.0938345267833946,-0.232742958667903,0.0568018006569195,0.453428911990892,0.21051803308928,0.0732788540162955,-0.0743785869844068
13.755,-0.156764910947191,0.266257434505515,0.491573655323097,0.0938345269081047,-0.232742958546328,0.0568018019780585,0.453428913309257,0.210518034404515,0.0732788553280439,-0.0743785856765021
13.77,-0.156764910802691,0.266257434647501,0.491573655462452,0.0938345270447121,-0.232742958412584,0.0568018033140406,0.453428914643523,0.210518035736707,0.0732788566578023,-0.0743785843495355
13.785,-0.156764910648293,0.266257434799692,0.491573655612316,0.0938345271921298,-0.232742958267732,0.0568018046584983,0.453428915987331,0.210518037079509,0.0732788579992396,-0.0743785830098218
13.8,-0.156764910485289,0.266257434960815,0.491573655771437,0.0938345273491283,-0.232742958112978,0.0568018060050308,0.453428917334282,0.210518038426522,0.0732788593459593,-0.0743785816637525
13.815,-0.156764910315078,0.266257435129489,0.491573655938451,0.0938345275143591,-0.232742957949653,0.0568018073472674,0.453428918677992,0.210518039771355,0.0732788606915634,-0.0743785803177311
13.83,-0.156764910139139,0.266257435304245,0.491573656111901,0.093834527686379,-0.232742957779187,0.0568018086789287,0.453428920012162,0.210518041107689,0.0732788620297146,-0.0743785789781108
13.845,-0.156764909959007,0.266257435483554,0.491573656290265,0.0938345278636747,-0.232742957603084,0.0568018099938857,0.453428921330632,0.210518042429335,0.0732788633541968,-0.0743785776511336
13.86,-0.156764909776253,0.26625743566585,0.49157365647198,0.0938345280446868,-0.232742957422898,0.0568018112862153,0.45342892262744,0.210518043730292,0.0732788646589725,-0.0743785763428721
13.875,-0.156764909592455,0.266257435849552,0.491573656655465,0.093834528227834,-0.23274295724021,0.0568018125502532,0.453428923896873,0.210518045004801,0.0732788659382374,-0.0743785750591746
13.89,-0.156764909409179,0.266257436033088,0.491573656839144,0.0938345284115358,-0.232742957056605,0.0568018137806426,0.453428925133518,0.210518046247395,0.073278867186471,-0.0743785738056137
13.905,-0.156764909227955,0.26625743621492,0.491573657021468,0.0938345285942356,-0.232742956873646,0.0568018149723784,0.453428926332308,0.210518047452945,0.0732788683984832,-0.0743785725874392
13.92,-0.15676490905026,0.266257436393557,0.491573657200935,0.0938345287744203,-0.232742956692857,0.056801816120847,0.453428927488561,0.2105180486167,0.0732788695694566,-0.0743785714095345
13.935,-0.156764908877496,0.266257436567581,0.491573657376112,0.0938345289506412,-0.232742956515702,0.0568018172218627,0.453428928598016,0.210518049734327,0.0732788706949846,-0.0743785702763782
13.95,-0.156764908710976,0.266257436735661,0.491573657545649,0.0938345291215306,-0.232742956343566,0.0568018182716978,0.453428929656866,0.21051805080194,0.0732788717711045,-0.0743785691920101
13.965,-0.156764908551906,0.266257436896569,0.491573657708297,0.0938345292858188,-0.232742956177739,0.0568018192671091,0.453428930661787,0.210518051816131,0.0732788727943262,-0.0743785681600017
13.98,-0.156764908401373,0.266257437049195,0.491573657862922,0.0938345294423483,-0.2327429560194,0.0568018202053593,0.453428931609953,0.210518052773992,0.0732788737616558,-0.0743785671834317
13.995,-0.156764908260335,0.266257437192555,0.491573658008515,0.0938345295900856,-0.232742955869609,0.0568018210842342,0.453428932499064,0.210518053673132,0.0732788746706151,-0.0743785662648656
14.01,-0.156764908129608,0.266257437325804,0.491573658144205,0.0938345297281324,-0.23274295572929,0.0568018219020548,0.45342893332735,0.210518054511693,0.0732788755192561,-0.074378565406341
14.025,-0.156764908009864,0.266257437448244,0.491573658269264,0.0938345298557336,-0.232742955599227,0.056801822657685,0.453428934093585,0.210518055288357,0.0732788763061712,-0.0743785646093562
14.04,-0.156764907901619,0.266257437559328,0.491573658383118,0.0938345299722837,-0.232742955480053,0.0568018233505354,0.453428934797089,0.210518056002353,0.0732788770304983,-0.0743785638748639
14.055,-0.156764907805236,0.266257437658665,0.491573658485343,0.0938345300773316,-0.232742955372249,0.0568018239805625,0.453428935437727,0.210518056653459,0.0732788776919229,-0.0743785632032698
14.07,-0.156764907720917,0.26625743774602,0.491573658575676,0.0938345301705825,-0.232742955276141,0.0568018245482635,0.453428936015909,0.210518057241991,0.0732788782906744,-0.0743785625944342
14.085,-0.156764907648712,0.266257437821316,0.491573658654009,0.0938345302518989,-0.232742955191897,0.0568018250546673,0.453428936532575,0.210518057768806,0.0732788788275194,-0.0743785620476786
14.1,-0.156764907588511,0.26625743788463,0.49157365872039,0.0938345303212992,-0.232742955119527,0.0568018255013215,0.45342893698919,0.21051805823528,0.0732788793037505,-0.0743785615617965
14.115,-0.156764907540057,0.266257437936192,0.49157365877502,0.0938345303789542,-0.23274295505889,0.0568018258902756,0.453428937387721,0.210518058643301,0.0732788797211713,-0.0743785611350675
14.13,-0.156764907502947,0.266257437976377,0.491573658818244,0.0938345304251823,-0.232742955009696,0.0568018262240601,0.453428937730621,0.210518058995242,0.0732788800820774,-0.0743785607652757
14.145,-0.156764907476641,0.266257438005698,0.491573658850551,0.0938345304604429,-0.232742954971514,0.0568018265056624,0.453428938020804,0.210518059293944,0.0732788803892336,-0.0743785604497316
14.16,-0.156764907460471,0.266257438024798,0.491573658872556,0.0938345304853276,-0.232742954943777,0.0568018267384986,0.453428938261619,0.210518059542685,0.0732788806458483,-0.074378560185298
14.175,-0.156764907453652,0.26625743803444,0.491573658884999,0.0938345305005509,-0.232742954925796,0.0568018269263822,0.453428938456814,0.210518059745152,0.0732788808555431,-0.0743785599684191
14.19,-0.156764907455293,0.266257438035491,0.491573658888727,0.0938345305069387,-0.232742954916766,0.0568018270734896,0.45342893861051,0.210518059905405,0.07327888102232,-0.0743785597951529
14.205,-0.15676490746441,0.266257438028917,0.491573658884685,0.0938345305054156,-0.232742954915784,0.0568018271843225,0.453428938727157,0.210518060027843,0.0732788811505252,-0.074378559661207
14.22,-0.156764907479942,0.266257438015762,0.4915736588739,0.093834530496991,-0.232742954921857,0.056801827263667,0.453428938811498,0.210518060117165,0.0732788812448101,-0.0743785595619775
14.235,-0.156764907500767,0.266257437997135,0.491573658857466,0.0938345304827448,-0.232742954933922,0.0568018273165509,0.453428938868524,0.210518060178323,0.0732788813100889,-0.0743785594925903
14.25,-0.156764907525714,0.266257437974195,0.49157365883653,0.0938345304638112,-0.232742954950857,0.0568018273481977,0.45342893890343,0.210518060216482,0.0732788813514947,-0.0743785594479449
14.265,-0.156764907553583,0.266257437948132,0.491573658812275,0.0938345304413628,-0.2327429549715,0.0568018273639799,0.453428938921567,0.210518060236971,0.0732788813743328,-0.0743785594227611
14.28,-0.156764907583162,0.266257437920155,0.4915736587859,0.0938345304165932,-0.232742954994663,0.0568018273693694,0.453428938928394,0.210518060245234,0.0732788813840324,-0.0743785594116265
14.295,-0.156764907613241,0.266257437891468,0.491573658758609,0.0938345303907007,-0.232742955019154,0.0568018273698878,0.453428938929427,0.210518060246783,0.0732788813860972,-0.0743785594090461
14.31,-0.156764907642633,0.266257437863258,0.491573658731587,0.0938345303648703,-0.232742955043789,0.0568018273710553,0.453428938930192,0.210518060247145,0.0732788813860548,-0.0743785594094926
14.325,-0.156764907670191,0.266257437836677,0.491573658705987,0.0938345303402574,-0.232742955067411,0.0568018273783397,0.453428938936168,0.210518060251809,0.0732788813894058,-0.0743785594074574
14.34,-0.156764907694819,0.266257437812824,0.491573658682915,0.0938345303179708,-0.232742955088908,0.0568018273971062,0.453428938952741,0.210518060266182,0.0732788814015726,-0.0743785593975017
14.355,-0.156764907715495,0.266257437792731,0.491573658663409,0.0938345302990568,-0.232742955107226,0.0568018274325667,0.453428938985151,0.210518060295531,0.0732788814278495,-0.0743785593743063
14.37,-0.156764907731279,0.266257437777347,0.491573658648429,0.0938345302844841,-0.232742955121387,0.0568018274897324,0.453428939038446,0.210518060344939,0.0732788814733535,-0.0743785593327216
14.385,-0.156764907741331,0.266257437767525,0.49157365863884,0.09383453027513,-0.232742955130504,0.0568018275733664,0.453428939117435,0.210518060419256,0.0732788815429768,-0.074378559267815
14.4,-0.156764907744921,0.26625743776401,0.4915736586354,0.0938345302717675,-0.232742955133789,0.0568018276879403,0.453428939226638,0.210518060523057,0.0732788816413412,-0.0743785591749169
14.415,-0.156764907741441,0.266257437767427,0.491573658638753,0.0938345302750539,-0.232742955130569,0.0568018278375931,0.453428939370254,0.210518060660593,0.0732788817727562,-0.074378559049663
14.43,-0.156764907730409,0.266257437778273,0.491573658649411,0.0938345302855219,-0.232742955120295,0.0568018280260935,0.453428939552115,0.210518060835761,0.0732788819411793,-0.074378558888035
14.445,-0.156764907711484,0.266257437796912,0.491573658667758,0.0938345303035712,-0.232742955102548,0.0568018282568061,0.453428939775655,0.210518061052063,0.0732788821501803,-0.0743785586863964
14.46,-0.156764907684462,0.266257437823565,0.491573658694035,0.0938345303294633,-0.232742955077048,0.0568018285326623,0.453428940043879,0.210518061312577,0.0732788824029102,-0.0743785584415245
14.475,-0.156764907649285,0.266257437858313,0.491573658728341,0.0938345303633179,-0.232742955043656,0.0568018288561353,0.453428940359338,0.210518061619933,0.0732788827020735,-0.0743785581506388
14.49,-0.156764907606037,0.266257437901089,0.491573658770632,0.0938345304051108,-0.232742955002374,0.0568018292292199,0.453428940724108,0.210518061976284,0.0732788830499061,-0.0743785578114242
14.505,-0.156764907554947,0.266257437951686,0.491573658820721,0.0938345304546754,-0.23274295495335,0.0568018296534178,0.453428941139773,0.2105180623833,0.0732788834481577,-0.0743785574220489
14.52,-0.15676490749638,0.26625743800976,0.491573658878282,0.0938345305117048,-0.23274295489687,0.0568018301297273,0.453428941607416,0.210518062842146,0.0732788838980792,-0.0743785569811782
14.535,-0.156764907430834,0.26625743807483,0.491573658942854,0.0938345305757576,-0.232742954833358,0.0568018306586388,0.453428942127612,0.210518063353483,0.0732788844004156,-0.0743785564879822
14.55,-0.156764907358931,0.266257438146291,0.49157365901385,0.0938345306462643,-0.232742954763364,0.056801831240135,0.453428942700429,0.210518063917463,0.0732788849554036,-0.0743785559421394
14.565,-0.156764907281407,0.266257438223424,0.491573659090565,0.0938345307225369,-0.232742954687559,0.0568018318736964,0.45342894332543,0.210518064533734,0.0732788855627746,-0.0743785553438343
14.58,-0.156764907199102,0.266257438305403,0.49157365917219,0.0938345308037797,-0.232742954606726,0.0568018325583114,0.453428944001686,0.210518065201446,0.0732788862217624,-0.0743785546937505
14.595,-0.156764907112943,0.266257438391313,0.491573659257821,0.0938345308891021,-0.232742954521742,0.0568018332924913,0.453428944727785,0.210518065919269,0.0732788869311158,-0.074378553993059
14.61,-0.156764907023929,0.266257438480163,0.491573659346477,0.093834530977533,-0.232742954433567,0.0568018340742892,0.453428945501857,0.210518066685408,0.0732788876891157,-0.0743785532434019
14.625,-0.15676490693312,0.266257438570903,0.491573659437115,0.0938345310680365,-0.232742954343229,0.0568018349013237,0.453428946321592,0.210518067497624,0.0732788884935964,-0.0743785524468715
14.64,-0.156764906841613,0.266257438662438,0.491573659528645,0.093834531159529,-0.232742954251807,0.0568018357708057,0.453428947184265,0.210518068353262,0.0732788893419705,-0.0743785516059861
14.655,-0.156764906750526,0.266257438753651,0.491573659619952,0.0938345312508968,-0.232742954160412,0.0568018366795686,0.453428948086774,0.210518069249277,0.0732788902312579,-0.074378550723662
14.67,-0.156764906660981,0.26625743884342,0.491573659709913,0.0938345313410154,-0.232742954070168,0.0568018376241016,0.453428949025661,0.210518070182273,0.0732788911581174,-0.0743785498031821
14.685,-0.156764906574083,0.266257438930636,0.491573659797413,0.0938345314287684,-0.232742953982195,0.0568018386005856,0.453428949997157,0.210518071148529,0.0732788921188811,-0.0743785488481615
14.7,-0.156764906490896,0.266257439014225,0.491573659881373,0.0938345315130671,-0.232742953897589,0.0568018396049311,0.453428950997216,0.210518072144043,0.0732788931095916,-0.0743785478625115
14.715,-0.156764906412432,0.266257439093166,0.49157365996076,0.0938345315928707,-0.232742953817399,0.0568018406328177,0.453428952021554,0.210518073164567,0.0732788941260406,-0.0743785468504008
14.73,-0.156764906339624,0.266257439166512,0.491573660034615,0.0938345316672057,-0.232742953742612,0.0568018416797351,0.453428953065689,0.210518074205653,0.0732788951638091,-0.0743785458162157
14.745,-0.15676490627331,0.266257439233407,0.491573660102066,0.0938345317351852,-0.232742953674131,0.0568018427410251,0.453428954124985,0.210518075262686,0.073278896218309,-0.0743785447645185
14.76,-0.156764906214214,0.26625743929311,0.491573660162351,0.0938345317960282,-0.232742953612754,0.056801843811924,0.453428955194694,0.210518076330934,0.0732788972848254,-0.0743785437000055
14.775,-0.156764906162927,0.266257439345006,0.491573660214834,0.0938345318490773,-0.232742953559161,0.0568018448876051,0.453428956269998,0.210518077405589,0.0732788983585588,-0.0743785426274649
14.79,-0.156764906119893,0.266257439388627,0.491573660259023,0.0938345318938162,-0.232742953513891,0.0568018459632219,0.45342895734605,0.210518078481805,0.0732788994346684,-0.0743785415517333
14.805,-0.15676490608539,0.266257439423667,0.491573660294586,0.093834531929886,-0.23274295347733,0.0568018470339495,0.453428958418019,0.210518079554747,0.0732789005083137,-0.0743785404776539
14.82,-0.156764906059519,0.266257439449998,0.491573660321364,0.0938345319570997,-0.232742953449692,0.0568018480950264,0.45342895948113,0.210518080619627,0.0732789015746971,-0.0743785394100344
14.835,-0.156764906042189,0.266257439467678,0.491573660339387,0.0938345319754564,-0.23274295343101,0.056801849141795,0.453428960530706,0.21051808167175,0.0732789026291042,-0.0743785383536058
14.85,-0.156764906033106,0.26625743947697,0.491573660348883,0.0938345319851524,-0.232742953421119,0.0568018501697406,0.453428961562206,0.210518082706548,0.073278903666944,-0.0743785373129824
14.865,-0.156764906031765,0.266257439478345,0.491573660350291,0.0938345319865922,-0.232742953419647,0.0568018511745291,0.453428962571263,0.210518083719624,0.0732789046837875,-0.0743785362926231
