idx,yp,yy,mp,my,np,ny,epp,epy,ep,ey,up,uy,kpp,kpi,kpd,kyp,kyi,kyd,r,td,x
12.765,0,0,25.9653827483519,-0.186293994777025,0.944393309742807,-1.30056689593774,-25.9653827483519,0.186293994777025,25.0209894386091,1.11427290116071,10.5140922595219,-3.31798688536239,95.6388861350939,1.65487584364543,7.97529254348039,83.3549299473418,0.406555423898581,8.01102008296953,0.104034759401228,0.0836762097985985,0.0226871229617208
12.78,0,0,25.9656045661811,-0.188203467296728,0.910059473195508,-1.30837937709336,-25.9656045661811,0.188203467296728,25.0555450929856,1.12017590979663,10.5137951095392,-3.3105042715023,95.6388858163724,1.65485348254075,7.97529255190172,83.3549260665065,0.406555194978675,8.01102026747424,0.104357110496793,0.0808873667803702,0.0257861741869565
12.795,0,0,25.9657455847413,-0.188747164804552,0.87360259483989,-1.31297700449851,-25.9657455847413,0.188747164804552,25.0921429899014,1.12422983969396,10.5136525819305,-3.30497504010575,95.6388856214939,1.65483198801879,7.9752925589944,83.3549249569802,0.406554963836265,8.01102045336659,0.104681502815097,0.0781660294533968,0.0288131439839649
12.81,0,0,25.9658173625236,-0.187935122971812,0.835130355592526,-1.31435008417065,-25.9658173625236,0.187935122971812,25.1306870069311,1.12641496119883,10.5136514215514,-3.30142501168042,95.6388855264038,1.65481140994194,7.9752925647435,83.3549266183477,0.406554732701106,8.01102063727627,0.105007016902216,0.0755199930738802,0.0317594212650538
12.825,0,0,25.9658320493106,-0.185798204089927,0.794760294250453,-1.31250414491093,-25.9658320493106,0.185798204089927,25.1710717550602,1.126705940821,10.5137759955065,-3.29984887634715,95.6388855076744,1.65479179538577,7.97529256919516,83.35493098712,0.406554503779667,8.01102081595495,0.105332608446354,0.0729566326512304,0.0346167502024558
12.84,0,0,25.9658019035308,-0.182387013796669,0.752618681059941,-1.30745990411989,-25.9658019035308,0.182387013796669,25.2131832224708,1.12507289032322,10.5140090830494,-3.30021118101708,95.6388855434886,1.6547731884184,7.97529257244626,83.3549379398398,0.406554279203721,8.01102098635869,0.105657120935667,0.0704828329381506,0.0373773092312065
12.855,0,0,25.9657388502917,-0.177770547372121,0.708839247064521,-1.29925296631521,-25.9657388502917,0.177770547372121,25.2568996032271,1.12148241894309,10.5143326487442,-3.30244774804209,95.6388856144137,1.65475562991023,7.97529257463234,83.3549472978603,0.406554060982197,8.01102114572229,0.105979300013396,0.0681049270483567,0.0400337817530247
12.87,0,0,25.9656540948557,-0.172034592571422,0.663561801908661,-1.28793326313593,-25.9656540948557,0.172034592571422,25.3020922929471,1.11589867056451,10.5147285684175,-3.3064674935155,95.6388857039419,1.65473915737686,7.97529257591479,83.3549588335985,0.406553850957742,8.01102129162347,0.106297809273106,0.0658286453190994,0.0425794168085652
12.885,0,0,25.9655578030199,-0.165279919109369,0.616930776177801,-1.27356425124965,-25.9655578030199,0.165279919109369,25.3486270268421,1.10828433214029,10.5151792815023,-3.31215460798736,95.6388857987948,1.65472380485699,7.97529257646815,83.354972278022,0.406553650769173,8.01102142203528,0.106611247211482,0.0636590757642343,0.0450080782745792
12.9,0,0,25.9654588562575,-0.157620287580711,0.569093726633742,-1.25622189181603,-25.9654588562575,0.157620287580711,25.3963651296237,1.09860160423532,10.5156683483502,-3.31937105755335,95.6388858890018,1.65470960282656,7.97529257646828,83.354987329092,0.406553461820832,8.01102153536522,0.10691816503672,0.0616006371396284,0.0473142814848026
12.915,0,0,25.9653646857501,-0.149180312744937,0.520199843729506,-1.23599344171788,-25.9653646857501,0.149180312744937,25.4451648420206,1.08681312897294,10.5161808966938,-3.3279593591568,95.6388859677763,1.65469657814906,7.97529257608205,83.3550036608623,0.406553285259518,8.01102163048055,0.107217085017941,0.059657065276304,0.0494932165577008
12.93,0,0,25.9652811857459,-0.140093217688271,0.470398500484494,-1.21297609237655,-25.9652811857459,0.140093217688271,25.4948826852614,1.07288287468828,10.5167039474118,-3.33774558057965,95.6388860312256,1.65468475406134,7.97529257545908,83.3550209329236,0.406553121959432,8.01102170671922,0.107506519055857,0.0578314129401843,0.0515407581271836
12.945,0,0,25.965212703187,-0.130498516370126,0.419837880148388,-1.18727549638769,-25.965212703187,0.130498516370126,25.5453748230386,1.05677698001757,10.5172266157904,-3.34854251304844,95.6388860779356,1.65467415019315,7.97529257472586,83.3550387998835,0.406552972515253,8.01102176388682,0.107784987157454,0.0561260630648538,0.0534534615989086
12.96,0,0,25.9651620973976,-0.120539662448178,0.368663717121965,-1.15900422525291,-25.9651620973976,0.120539662448178,25.5964983802757,1.03846456280473,10.5177401903312,-3.36015296269062,95.6388861084759,1.65466478261781,7.97529257398223,83.3550569205872,0.406552837243194,8.01102180224022,0.108051035507582,0.0545427547907179,0.0552285464785948
12.975,0,0,25.965130860929,-0.110361702048022,0.317018181432727,-1.12828020301017,-25.965130860929,0.110361702048022,25.6481126794962,1.01791850096215,10.5182380965711,-3.37237310627451,95.6388861248717,1.65465666393087,7.97529257330032,83.3550749668036,0.406552716189633,8.01102182245882,0.10830325384783,0.0530826213461492,0.056863867723562
12.99,0,0,25.9651192905203,-0.100108967304317,0.265038931834823,-1.09522516050619,-25.9651192905203,0.100108967304317,25.7000803586854,0.995116193201873,10.5187157581386,-3.38499585676602,95.6388861300839,1.65464980335272,7.9752925727256,83.3550926311383,0.406552609146682,8.0110218256051,0.108540291897106,0.0517462384391624,0.0583578764384732
13.005,0,0,25.965126695614,-0.0899228460663996,0.212858356521203,-1.05996315341015,-25.965126695614,0.0899228460663996,25.7522683390928,0.970040307343748,10.5191703712031,-3.39781418523328,95.6388861275343,1.65464420685092,7.97529257227983,83.3551096339708,0.406552515673858,8.01102181307601,0.108760874578067,0.0505336815062509,0.0597095715565762
13.02,0,0,25.965151630998,-0.0799396611603722,0.160603013736405,-1.02261918390119,-25.965151630998,0.0799396611603722,25.8045486172616,0.942679522740817,10.5196006114375,-3.41062434750439,95.6388861207047,1.65463987727733,7.97529257196524,83.3551257292565,0.406552435124897,8.01102178654721,0.1089638158478,0.0494445899009544,0.0609184444060796
13.035,0,0,25.9651921399389,-0.0702886900709139,0.108393277531608,-0.983317961408082,-25.9651921399389,0.0702886900709139,25.8567988624073,0.913029271337168,10.5200062945392,-3.42322896669506,95.6388861128281,1.65463681451542,7.97529257176963,83.355140709082,0.406552366678623,8.0110217479122,0.109148030968633,0.0484782359086896,0.0619844182478304
13.05,0,0,25.9652459945952,-0.0610903528994225,0.0563431867899266,-0.942182832029332,-25.9652459945952,0.0610903528994225,25.9089028078053,0.88109247912991,10.5203880121964,-3.43543992621497,95.6388861066828,1.65463501563266,7.97529257167186,83.3551544069068,0.406552309372756,8.01102169921847,0.109312547094263,0.0476335963538623,0.0629077849785165
13.065,0,0,25.9653109215064,-0.0524545930300908,0.00456048874956616,-0.899334899556766,-25.9653109215064,0.0524545930300908,25.9607504327568,0.846880306526675,10.5207467651712,-3.44708103206292,95.6388861044893,1.65463447503337,7.9752925716471,83.3551666994699,0.406552262139492,8.01102164260263,0.109456512086253,0.0469094245243507,0.0636891412199352
13.08,0,0,25.9653848014632,-0.0444794711600125,-0.0468531381622006,-0.854892353646813,-25.9653848014632,0.0444794711600125,26.0122379396254,0.810412882486801,10.5210836139623,-3.45799040804505,95.6388861079015,1.65463518460756,7.97529257167155,83.3551775073816,0.406552223841762,8.01102158022652,0.109579201514945,0.0463043201779944,0.0643293259597006
13.095,0,0,25.9654658349918,-0.0372499892979214,-0.0978017030595751,-0.808970012933805,-25.9654658349918,0.0372499892979214,26.0632675380514,0.771720023635884,10.5213993654013,-3.46802259289944,95.6388861180777,1.65463713387188,7.97529257172628,83.3551867944584,0.406552193309076,8.01102151421619,0.109680023835907,0.0458167955130837,0.0648293617759004
13.11,0,0,25.9655526669114,-0.0308371570882074,-0.148194388518608,-0.761679083075183,-25.9655526669114,0.0308371570882074,26.11374705543,0.730841925986975,10.5216943106833,-3.47705031407579,95.6388861358112,1.65464031009925,7.97529257179987,83.3551945658909,0.406552169371999,8.01102144660516,0.109758523767117,0.0454453351742633,0.0651904014746683
13.125,0,0,25.9656444658423,-0.0252973084550156,-0.197944932966408,-0.713127122164359,-25.9656444658423,0.0252973084550156,26.1635893988087,0.687829813709344,10.5219680268921,-3.48496591898587,95.6388861616958,1.65464469843433,7.97529257188972,83.3552008653628,0.406552150894363,8.0110213792835,0.109814383922434,0.0451884486180025,0.0654136817052635
13.14,0,0,25.9657409570302,-0.0206716721692135,-0.246970941259165,-0.663418198937001,-25.9657409570302,0.0206716721692135,26.2127118982894,0.642746526767787,10.5222192502323,-3.49168245078935,95.6388861963043,1.65465028199304,7.97529257200217,83.3552057712589,0.406552136802478,8.01102131395375,0.109847424782975,0.045044713466782,0.0655004848042203
13.155,0,0,25.9658424092912,-0.0169861956016836,-0.295193156344844,-0.612653222983918,-25.9658424092912,0.0169861956016836,26.2610355656361,0.595667027382234,10.5224458251366,-3.49713436208828,95.6388862403536,1.65465704194481,7.97529257215128,83.3552093921175,0.406552126110712,8.01102125209464,0.109857603109494,0.0450128088253266,0.0654521097723489
13.17,0,0,25.9659495791667,-0.0142516167198486,-0.342534724815226,-0.560930420985206,-25.9659495791667,0.0142516167198486,26.3084843039819,0.546678804265357,10.5226447293509,-3.50127786615298,95.6388862948382,1.65466495757702,7.97529257235659,83.3552118614907,0.406552117942951,8.01102119493304,0.109845008915616,0.0450915379014494,0.0652698529206692
13.185,0,0,25.9660636174089,-0.0124637753861173,-0.388920487846783,-0.508345928958358,-25.9660636174089,0.0124637753861173,26.3549841052557,0.495882153572241,10.522812171214,-3.50409093137594,95.6388863611128,1.65467400634218,7.97529257264016,83.3552133323853,0.406552111549584,8.01102114342472,0.10980986113404,0.045279839653524,0.0649549983489122
13.2,0,0,25.9661859446153,-0.0116041512963531,-0.43427632661464,-0.454994467774012,-25.9661859446153,0.0116041512963531,26.40046227123,0.443390316477659,10.5229437518045,-3.50557293043845,95.638886440914,1.65468416388869,7.97529257302296,83.355213971454,0.406552106319796,8.0110210982438,0.109752502115758,0.0455767895616451,0.064508818057759
13.215,0,0,25.9663181041282,-0.0116406125151724,-0.478528587882583,-0.400970067785178,-25.9663181041282,0.0116406125151724,26.4448466920108,0.389329455270006,10.5230346815777,-3.50574396107821,95.6388865363159,1.65469540407696,7.97529257352129,83.3552139531076,0.406552101789077,8.01102105978084,0.109673391106471,0.0459815899763085,0.0639325811571466
13.23,0,0,25.9664616011794,-0.0125283555756403,-0.521603611304315,-0.346366808328269,-25.9664616011794,0.0125283555756403,26.4880652124837,0.333838452752629,10.523080038672,-3.50464386027443,95.6388866496167,1.65470769898318,7.97529257414316,83.3552134537097,0.406552097641984,8.01102102814929,0.109573096845119,0.0464935508243716,0.0632275713297665
13.245,0,0,25.966617737659,-0.0142110155566915,-0.563427375218526,-0.291279539022596,-25.966617737659,0.0142110155566915,26.5300451128775,0.277068523465904,10.5230750543252,-3.50233093804401,95.6388867831673,1.6547210188933,7.97529257488532,83.3552126460089,0.406552093710291,8.01102100319957,0.109452289427498,0.0471120617364982,0.0623951114512517
13.26,0,0,25.9667874518284,-0.0166219224648334,-0.603925272599917,-0.235804552104674,-25.9667874518284,0.0166219224648334,26.5707127244283,0.219182629639841,10.5230154098402,-3.49888046080622,95.6388869391485,1.65473533229041,7.97529257573096,83.3552116939487,0.4065520899668,8.01102098454028,0.109311731573712,0.047836556894717,0.0614365940638977
13.275,0,0,25.9669711718041,-0.019685478648998,-0.643022023558775,-0.18004017832937,-25.9669711718041,0.019685478648998,26.6099931953628,0.160354699680372,10.5228975293168,-3.49438291737598,95.638887119316,1.65475060583865,7.97529257664837,83.3552107479817,0.406552086515156,8.01102097156544,0.109152269432384,0.0486664740771864,0.0603535162540022
13.29,0,0,25.9671686907423,-0.0233186308795246,-0.680641725573095,-0.124087283067767,-25.9671686907423,0.0233186308795246,26.6478104163154,0.100768652188242,10.5227188528751,-3.48894210305537,95.638887324731,1.65476680436701,7.97529257759075,83.3552099409978,0.40655208357611,8.01102096348693,0.108974823047578,0.0496012094962791,0.059147517396126
13.305,0,0,25.9673790704203,-0.0274324101241801,-0.716708037687215,-0.0680496439216311,-25.9673790704203,0.0274324101241801,26.6840871081075,0.040617233797451,10.5224780763122,-3.4826730589945,95.6388875554976,1.65478389085628,7.97529257849715,83.3552093849579,0.406552081470756,8.01102095937085,0.108780376606692,0.0506400700849153,0.0578204182003465
13.32,0,0,25.9676005784021,-0.0319335119457051,-0.751144490388239,-0.0120341962424591,-25.9676005784021,0.0319335119457051,26.7187450687904,-0.019899315703246,10.5221753449555,-3.47569990498299,95.6388878105269,1.65480182643237,7.9752925792946,83.3552091682996,0.406552080601324,8.01102095817687,0.108569968579564,0.0517822248862443,0.0563742595279903
13.335,0,0,25.9678306622725,-0.0367258908069461,-0.783874908918713,0.0438488618293404,-25.9678306622725,0.0367258908069461,26.7517055711912,-0.0805747526362865,10.5218123918099,-3.46815360412771,95.6388880873502,1.65482057036878,7.97529257990121,83.3552093541657,0.406552081430159,8.01102095879901,0.10834468185093,0.0530266571472,0.0548113395224466
13.35,0,0,25.9680659626112,-0.0417123423730525,-0.81482393450742,0.099486108007329,-25.9680659626112,0.0417123423730525,26.7828898971186,-0.141198450380381,10.5213926128215,-3.46016969749645,95.6388883819968,1.65484008010086,7.97529258023019,83.3552099794764,0.406552084457555,8.01102096010689,0.108105633940404,0.0543721186128303,0.053134247727739
13.365,0,0,25.9683023645414,-0.0467960491098744,-0.843917625471357,0.154761076439579,-25.9683023645414,0.0467960491098744,26.8122199900127,-0.201557125549453,10.5209210750487,-3.45188604580038,95.6388886889504,1.65486031125393,7.97529258019451,83.3552110548469,0.406552090199139,8.01102096098612,0.107853967396461,0.0558170873728799,0.0513458950306311
13.38,0,0,25.9685350859061,-0.0518820660518719,-0.87108411839477,0.209554573930297,-25.9685350859061,0.0518820660518719,26.8396192043009,-0.261436639982169,10.5204044566196,-3.44344061359952,95.6388890011928,1.65488121768702,7.9752925797118,83.3552125653254,0.406552099163472,8.01102096037663,0.107590840443532,0.0573597304331541,0.0494495384532992
13.395,0,0,25.9687587984832,-0.0568787255049143,-0.896254328626094,0.263745121484828,-25.9687587984832,0.0568787255049143,26.8650131271093,-0.320623846989742,10.5198509204072,-3.43496932940342,95.6388893103388,1.65490275155339,7.97529257870934,83.3552144719065,0.406552111830549,8.01102095730795,0.107317417954307,0.0589978719806708,0.0474488000339398
13.41,0,0,25.9689677772086,-0.0616989416092536,-0.919362669121491,0.317209507466568,-25.9689677772086,0.0616989416092536,26.8883304463301,-0.378908449075822,10.519269926244,-3.42660405246788,95.6388896068587,1.65492486337844,7.9752925771288,83.3552167137507,0.406552128631808,8.01102095093043,0.107034862812726,0.0607289680925126,0.0453476792529609
13.425,0,0,25.9691560712004,-0.066261398063487,-0.940347767141703,0.36982343595141,-25.9691560712004,0.066261398063487,26.9095038383421,-0.436084834014897,10.5186719891028,-3.41847067412845,95.6388898803804,1.65494750215539,7.97529257493028,83.3552192110219,0.40655214993222,8.01102094054157,0.106744327726819,0.0625500884125476,0.0431505586840931
13.44,0,0,25.9693176894995,-0.0704916048484816,-0.959153159404684,0.421462251888111,-25.9693176894995,0.0704916048484816,26.9284708489042,-0.491953856736592,10.5180683928856,-3.41068737823459,95.6388901200579,1.65497061545819,7.97529257209557,83.3552218682412,0.406552176014968,8.01102092560685,0.10644694754454,0.064457905095951,0.0408622027650574
13.455,0,0,25.9694467939012,-0.0743228124384288,-0.975727947908552,0.472001723415962,-25.9694467939012,0.0743228124384288,26.9451747418098,-0.54632453585439,10.5174708712046,-3.40336308172865,95.6388903149878,1.65499414957102,7.9752925686303,83.3552245780368,0.406552207069092,8.01102090577459,0.106143832120036,0.0664486891061291,0.0384877497846457
